Flow_ID,duration,total_fiat,min_fiat,mean_fiat,max_fiat,total_biat,min_biat,mean_biat,max_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,mean_flowiat,max_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,Label,Source_PCAP
3603862966498702,0.4109978675842285,0.4109978675842285,0.4109978675842285,0.4109978675842285,0.4109978675842285,0.0,0.0,0.0,0.0,4.8662052962844795,311.4371389622067,0.4109978675842285,0.4109978675842285,0.4109978675842285,0.0,0.4109978675842285,0.4109978675842285,0.4109978675842285,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
1500780210430489,0.4474949836730957,0.4474949836730957,0.4474949836730957,0.4474949836730957,0.4474949836730957,0.0,0.0,0.0,0.0,4.469323842657958,286.0367259301093,0.4474949836730957,0.4474949836730957,0.4474949836730957,0.0,0.4474949836730957,0.4474949836730957,0.4474949836730957,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
6675078818632710,0.41100406646728516,0.41100406646728516,0.41100406646728516,0.41100406646728516,0.41100406646728516,0.0,0.0,0.0,0.0,4.866131902758667,311.4324417765547,0.41100406646728516,0.41100406646728516,0.41100406646728516,0.0,0.41100406646728516,0.41100406646728516,0.41100406646728516,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
3412569661480739,0.4210331439971924,0.4210331439971924,0.4210331439971924,0.4210331439971924,0.4210331439971924,0.0,0.0,0.0,0.0,4.750219854457199,304.0140706852607,0.4210331439971924,0.4210331439971924,0.4210331439971924,0.0,0.4210331439971924,0.4210331439971924,0.4210331439971924,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
3985683686951222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
9591911851787989,0.4188048839569092,0.4188048839569092,0.4188048839569092,0.4188048839569092,0.4188048839569092,0.0,0.0,0.0,0.0,4.775493497362795,305.6315838312189,0.4188048839569092,0.4188048839569092,0.4188048839569092,0.0,0.4188048839569092,0.4188048839569092,0.4188048839569092,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
2693831784359547,0.07979583740234375,0.027313947677612305,8.487701416015625e-05,0.006828486919403076,0.013618946075439453,0.06649494171142578,0.0003819465637207031,0.02216498057047526,0.05278897285461426,112.78783822545176,16379.300506740607,1.9073486328125e-06,0.009974479675292969,0.052481889724731445,0.01699542041658035,0.07979583740234375,0.07979583740234375,0.07979583740234375,0.0,0.0,0.0,0.0,0.0,0,youtubeHTML5_1.pcap
9997904114558720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
5224145718985067,0.412661075592041,0.412661075592041,0.412661075592041,0.412661075592041,0.412661075592041,0.0,0.0,0.0,0.0,4.846592320660771,310.18190852228935,0.412661075592041,0.412661075592041,0.412661075592041,0.0,0.412661075592041,0.412661075592041,0.412661075592041,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
3060235045202649,0.42041516304016113,0.42041516304016113,0.42041516304016113,0.42041516304016113,0.42041516304016113,0.0,0.0,0.0,0.0,4.75720234621734,304.46095015790974,0.42041516304016113,0.42041516304016113,0.42041516304016113,0.0,0.42041516304016113,0.42041516304016113,0.42041516304016113,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
5995404517388353,0.42043304443359375,0.42043304443359375,0.42043304443359375,0.42043304443359375,0.42043304443359375,0.0,0.0,0.0,0.0,4.757000018146515,304.44800116137696,0.42043304443359375,0.42043304443359375,0.42043304443359375,0.0,0.42043304443359375,0.42043304443359375,0.42043304443359375,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
9686435428078410,4.9522459506988525,4.9522459506988525,0.18029117584228516,0.8253743251164755,3.1862268447875977,4.1716039180755615,0.0272519588470459,1.0429009795188904,3.1863129138946533,2.4231429778455533,155.0811505821154,1.5974044799804688e-05,0.45020417733625934,3.186210870742798,0.887787018593402,0.5809550285339355,0.8830175399780273,1.1850800514221191,0.3020625114440918,3.186210870742798,3.186210870742798,3.186210870742798,0.0,0,skype_file6.pcapng
3495947722733714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
5061094461245817,0.4141569137573242,0.4141569137573242,0.4141569137573242,0.4141569137573242,0.4141569137573242,0.0,0.0,0.0,0.0,4.82908755972598,309.0616038224627,0.4141569137573242,0.4141569137573242,0.4141569137573242,0.0,0.4141569137573242,0.4141569137573242,0.4141569137573242,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
9044859538810091,0.4156219959259033,0.4156219959259033,0.4156219959259033,0.4156219959259033,0.4156219959259033,0.0,0.0,0.0,0.0,4.812064856058672,307.972150787755,0.4156219959259033,0.4156219959259033,0.4156219959259033,0.0,0.4156219959259033,0.4156219959259033,0.4156219959259033,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
9653412492944312,0.4229719638824463,0.4229719638824463,0.4229719638824463,0.4229719638824463,0.4229719638824463,0.0,0.0,0.0,0.0,4.7284457854890976,302.62053027130224,0.4229719638824463,0.4229719638824463,0.4229719638824463,0.0,0.4229719638824463,0.4229719638824463,0.4229719638824463,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
5867042251659806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_chat1a.pcap
3528331630599719,0.025398969650268555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.74335170044401,5197.061212229304,0.025398969650268555,0.025398969650268555,0.025398969650268555,0.0,0.025398969650268555,0.025398969650268555,0.025398969650268555,0.0,0.0,0.0,0.0,0.0,0,skype_audio2a.pcap
2335757098418756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
8612163467124156,0.4119260311126709,0.4119260311126709,0.4119260311126709,0.4119260311126709,0.4119260311126709,0.0,0.0,0.0,0.0,4.855240623171386,310.7353998829687,0.4119260311126709,0.4119260311126709,0.4119260311126709,0.0,0.4119260311126709,0.4119260311126709,0.4119260311126709,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
2674260774180989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_chat1a.pcap
1503806057339377,0.42030978202819824,0.42030978202819824,0.42030978202819824,0.42030978202819824,0.42030978202819824,0.0,0.0,0.0,0.0,4.758395082667435,304.53728529071583,0.42030978202819824,0.42030978202819824,0.42030978202819824,0.0,0.42030978202819824,0.42030978202819824,0.42030978202819824,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
5315623261531550,0.41173219680786133,0.41173219680786133,0.41173219680786133,0.41173219680786133,0.41173219680786133,0.0,0.0,0.0,0.0,4.857526361809685,310.88168715581986,0.41173219680786133,0.41173219680786133,0.41173219680786133,0.0,0.41173219680786133,0.41173219680786133,0.41173219680786133,0.0,0.0,0.0,0.0,0.0,0,scp1.pcapng
669587697515009,0.42039012908935547,0.42039012908935547,0.42039012908935547,0.42039012908935547,0.42039012908935547,0.0,0.0,0.0,0.0,4.757485634432897,304.4790806037054,0.42039012908935547,0.42039012908935547,0.42039012908935547,0.0,0.42039012908935547,0.42039012908935547,0.42039012908935547,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
6465694806723243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
9018246907193740,0.4109318256378174,0.4109318256378174,0.4109318256378174,0.4109318256378174,0.4109318256378174,0.0,0.0,0.0,0.0,4.86698735707742,311.4871908529549,0.4109318256378174,0.4109318256378174,0.4109318256378174,0.0,0.4109318256378174,0.4109318256378174,0.4109318256378174,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
2727364933771803,0.4118318557739258,0.4118318557739258,0.4118318557739258,0.4118318557739258,0.4118318557739258,0.0,0.0,0.0,0.0,4.85635089165588,310.8064570659763,0.4118318557739258,0.4118318557739258,0.4118318557739258,0.0,0.4118318557739258,0.4118318557739258,0.4118318557739258,0.0,0.0,0.0,0.0,0.0,0,skype_chat1b.pcap
6143097624467331,0.41183996200561523,0.41183996200561523,0.41183996200561523,0.41183996200561523,0.41183996200561523,0.0,0.0,0.0,0.0,4.856255304269698,310.8003394732607,0.41183996200561523,0.41183996200561523,0.41183996200561523,0.0,0.41183996200561523,0.41183996200561523,0.41183996200561523,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
823095900146191,0.44658613204956055,0.44658613204956055,0.44658613204956055,0.44658613204956055,0.44658613204956055,0.0,0.0,0.0,0.0,4.478419405504619,286.6188419522956,0.44658613204956055,0.44658613204956055,0.44658613204956055,0.0,0.44658613204956055,0.44658613204956055,0.44658613204956055,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
9751994836710347,0.4123828411102295,0.4123828411102295,0.4123828411102295,0.4123828411102295,0.4123828411102295,0.0,0.0,0.0,0.0,4.84986231390118,310.3911880896755,0.4123828411102295,0.4123828411102295,0.4123828411102295,0.0,0.4123828411102295,0.4123828411102295,0.4123828411102295,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
5026617562272331,0.4113631248474121,0.4113631248474121,0.4113631248474121,0.4113631248474121,0.4113631248474121,0.0,0.0,0.0,0.0,4.861884498621175,311.1606079117552,0.4113631248474121,0.4113631248474121,0.4113631248474121,0.0,0.4113631248474121,0.4113631248474121,0.4113631248474121,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
9678090322099171,0.4204092025756836,0.4204092025756836,0.4204092025756836,0.4204092025756836,0.4204092025756836,0.0,0.0,0.0,0.0,4.757269792732362,304.4652667348712,0.4204092025756836,0.4204092025756836,0.4204092025756836,0.0,0.4204092025756836,0.4204092025756836,0.4204092025756836,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
5249316410554665,0.41951584815979004,0.41951584815979004,0.41951584815979004,0.41951584815979004,0.41951584815979004,0.0,0.0,0.0,0.0,4.767400346787893,305.11362219442515,0.41951584815979004,0.41951584815979004,0.41951584815979004,0.0,0.41951584815979004,0.41951584815979004,0.41951584815979004,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
2775695530914776,0.4136500358581543,0.4136500358581543,0.4136500358581543,0.4136500358581543,0.4136500358581543,0.0,0.0,0.0,0.0,4.835005020248142,309.44032129588106,0.4136500358581543,0.4136500358581543,0.4136500358581543,0.0,0.4136500358581543,0.4136500358581543,0.4136500358581543,0.0,0.0,0.0,0.0,0.0,0,skype_chat1a.pcap
910153919257992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_chat1a.pcap
2994413954565162,0.4114811420440674,0.4114811420440674,0.4114811420440674,0.4114811420440674,0.4114811420440674,0.0,0.0,0.0,0.0,4.860490058097999,311.0713637182719,0.4114811420440674,0.4114811420440674,0.4114811420440674,0.0,0.4114811420440674,0.4114811420440674,0.4114811420440674,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
7570595513441412,0.42121291160583496,0.42121291160583496,0.42121291160583496,0.42121291160583496,0.42121291160583496,0.0,0.0,0.0,0.0,4.748192528987743,303.88432185521555,0.42121291160583496,0.42121291160583496,0.42121291160583496,0.0,0.42121291160583496,0.42121291160583496,0.42121291160583496,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
1945081757917066,0.41930389404296875,0.41930389404296875,0.41930389404296875,0.41930389404296875,0.41930389404296875,0.0,0.0,0.0,0.0,4.7698102221656145,305.2678542185993,0.41930389404296875,0.41930389404296875,0.41930389404296875,0.0,0.41930389404296875,0.41930389404296875,0.41930389404296875,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
3091906437712311,0.420482873916626,0.420482873916626,0.420482873916626,0.420482873916626,0.420482873916626,0.0,0.0,0.0,0.0,4.75643628804859,304.4119224351098,0.420482873916626,0.420482873916626,0.420482873916626,0.0,0.420482873916626,0.420482873916626,0.420482873916626,0.0,0.0,0.0,0.0,0.0,0,skype_chat1a.pcap
8228164933530694,0.4299349784851074,0.4299349784851074,0.4299349784851074,0.4299349784851074,0.4299349784851074,0.0,0.0,0.0,0.0,4.651866212530735,297.71943760196706,0.4299349784851074,0.4299349784851074,0.4299349784851074,0.0,0.4299349784851074,0.4299349784851074,0.4299349784851074,0.0,0.0,0.0,0.0,0.0,0,skype_chat1a.pcap
3307068861254099,0.40871596336364746,0.40871596336364746,0.40871596336364746,0.40871596336364746,0.40871596336364746,0.0,0.0,0.0,0.0,4.893373832380844,313.175925272374,0.40871596336364746,0.40871596336364746,0.40871596336364746,0.0,0.40871596336364746,0.40871596336364746,0.40871596336364746,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
3056269504492658,0.4128131866455078,0.4128131866455078,0.4128131866455078,0.4128131866455078,0.4128131866455078,0.0,0.0,0.0,0.0,4.8448064759070935,310.067614458054,0.4128131866455078,0.4128131866455078,0.4128131866455078,0.0,0.4128131866455078,0.4128131866455078,0.4128131866455078,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
10579961766928,0.42102622985839844,0.42102622985839844,0.42102622985839844,0.42102622985839844,0.42102622985839844,0.0,0.0,0.0,0.0,4.750297863087176,304.01906323757925,0.42102622985839844,0.42102622985839844,0.42102622985839844,0.0,0.42102622985839844,0.42102622985839844,0.42102622985839844,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
6128913470704119,0.41554999351501465,0.41554999351501465,0.41554999351501465,0.41554999351501465,0.41554999351501465,0.0,0.0,0.0,0.0,4.812898643271754,308.02551316939224,0.41554999351501465,0.41554999351501465,0.41554999351501465,0.0,0.41554999351501465,0.41554999351501465,0.41554999351501465,0.0,0.0,0.0,0.0,0.0,0,scp1.pcapng
8751593305167513,0.4117550849914551,0.4117550849914551,0.4117550849914551,0.4117550849914551,0.4117550849914551,0.0,0.0,0.0,0.0,4.857256347038203,310.864406210445,0.4117550849914551,0.4117550849914551,0.4117550849914551,0.0,0.4117550849914551,0.4117550849914551,0.4117550849914551,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
4656687625463425,0.45230603218078613,0.45230603218078613,0.45230603218078613,0.45230603218078613,0.45230603218078613,0.0,0.0,0.0,0.0,4.421784936975155,282.9942359664099,0.45230603218078613,0.45230603218078613,0.45230603218078613,0.0,0.45230603218078613,0.45230603218078613,0.45230603218078613,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
6465543357932218,0.404803991317749,0.404803991317749,0.404803991317749,0.404803991317749,0.404803991317749,0.0,0.0,0.0,0.0,4.940662747641016,316.20241584902504,0.404803991317749,0.404803991317749,0.404803991317749,0.0,0.404803991317749,0.404803991317749,0.404803991317749,0.0,0.0,0.0,0.0,0.0,0,skype_chat1b.pcap
2760946930302252,0.4115300178527832,0.4115300178527832,0.4115300178527832,0.4115300178527832,0.4115300178527832,0.0,0.0,0.0,0.0,4.859912796726922,311.034418990523,0.4115300178527832,0.4115300178527832,0.4115300178527832,0.0,0.4115300178527832,0.4115300178527832,0.4115300178527832,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
8049829814082793,0.420490026473999,0.420490026473999,0.420490026473999,0.420490026473999,0.420490026473999,0.0,0.0,0.0,0.0,4.756355380818218,304.40674437236595,0.420490026473999,0.420490026473999,0.420490026473999,0.0,0.420490026473999,0.420490026473999,0.420490026473999,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
1811884787413680,0.41352415084838867,0.41352415084838867,0.41352415084838867,0.41352415084838867,0.41352415084838867,0.0,0.0,0.0,0.0,4.836476892333344,333.7169055710008,0.41352415084838867,0.41352415084838867,0.41352415084838867,0.0,0.41352415084838867,0.41352415084838867,0.41352415084838867,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
5328893753788728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
8447861623860738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_chat1b.pcap
1759100463387265,0.41100502014160156,0.41100502014160156,0.41100502014160156,0.41100502014160156,0.41100502014160156,0.0,0.0,0.0,0.0,4.866120611643502,311.4317191451841,0.41100502014160156,0.41100502014160156,0.41100502014160156,0.0,0.41100502014160156,0.41100502014160156,0.41100502014160156,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
5958114853491335,0.4115591049194336,0.4115591049194336,0.4115591049194336,0.4115591049194336,0.4115591049194336,0.0,0.0,0.0,0.0,4.8595693208913895,311.0124365370489,0.4115591049194336,0.4115591049194336,0.4115591049194336,0.0,0.4115591049194336,0.4115591049194336,0.4115591049194336,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
1350158649022570,5.698204040527344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35098.77824267782,2000630.359832636,5.698204040527344e-05,5.698204040527344e-05,5.698204040527344e-05,0.0,5.698204040527344e-05,5.698204040527344e-05,5.698204040527344e-05,0.0,0.0,0.0,0.0,0.0,0,skype_audio1b.pcapng
9844373760654279,0.4116671085357666,0.4116671085357666,0.4116671085357666,0.4116671085357666,0.4116671085357666,0.0,0.0,0.0,0.0,4.858294380412555,310.9308403464035,0.4116671085357666,0.4116671085357666,0.4116671085357666,0.0,0.4116671085357666,0.4116671085357666,0.4116671085357666,0.0,0.0,0.0,0.0,0.0,0,voipbuster1b.pcapng
8541988926771960,0.455564022064209,0.455564022064209,0.455564022064209,0.455564022064209,0.455564022064209,0.0,0.0,0.0,0.0,4.390162311189078,280.970387916101,0.455564022064209,0.455564022064209,0.455564022064209,0.0,0.455564022064209,0.455564022064209,0.455564022064209,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
9080723566081157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
5775848832311475,0.4218120574951172,0.4218120574951172,0.4218120574951172,0.4218120574951172,0.4218120574951172,0.0,0.0,0.0,0.0,4.741448150810984,303.452681651903,0.4218120574951172,0.4218120574951172,0.4218120574951172,0.0,0.4218120574951172,0.4218120574951172,0.4218120574951172,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
6129819628086976,32.5128710269928,32.44716119766235,1.5974044799804688e-05,1.2017467110245317,9.955690860748291,32.48727083206177,2.1457672119140625e-06,0.7219393518235948,9.918728828430176,2.276021700407934,362.71789071501036,2.1457672119140625e-06,0.4453817948903123,9.890217781066895,1.780486536459693,0.11104702949523926,0.5931869983673096,2.519355058670044,0.963084146169067,4.376127004623413,7.3867340087890625,9.890217781066895,2.5266366470699295,0,youtube1.pcap
877700784669251,0.4139821529388428,0.4139821529388428,0.4139821529388428,0.4139821529388428,0.4139821529388428,0.0,0.0,0.0,0.0,4.831126138656171,309.19207287399496,0.4139821529388428,0.4139821529388428,0.4139821529388428,0.0,0.4139821529388428,0.4139821529388428,0.4139821529388428,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
4779053242832376,0.4105370044708252,0.4105370044708252,0.4105370044708252,0.4105370044708252,0.4105370044708252,0.0,0.0,0.0,0.0,4.871668030456752,311.78675394923215,0.4105370044708252,0.4105370044708252,0.4105370044708252,0.0,0.4105370044708252,0.4105370044708252,0.4105370044708252,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
8141219545965847,0.41431498527526855,0.41431498527526855,0.41431498527526855,0.41431498527526855,0.41431498527526855,0.0,0.0,0.0,0.0,4.827245142174163,308.9436890991464,0.41431498527526855,0.41431498527526855,0.41431498527526855,0.0,0.41431498527526855,0.41431498527526855,0.41431498527526855,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
6658300963231009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,vimeo3.pcap
9415515171881119,0.4103879928588867,0.4103879928588867,0.4103879928588867,0.4103879928588867,0.4103879928588867,0.0,0.0,0.0,0.0,4.8734369299340266,311.8999635157777,0.4103879928588867,0.4103879928588867,0.4103879928588867,0.0,0.4103879928588867,0.4103879928588867,0.4103879928588867,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
7312966925625173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,scp1.pcapng
6208239440332683,0.41165804862976074,0.41165804862976074,0.41165804862976074,0.41165804862976074,0.41165804862976074,0.0,0.0,0.0,0.0,4.858401303356444,310.9376834148124,0.41165804862976074,0.41165804862976074,0.41165804862976074,0.0,0.41165804862976074,0.41165804862976074,0.41165804862976074,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
4321352536138844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
3275487921703051,0.4136009216308594,0.4136009216308594,0.4136009216308594,0.4136009216308594,0.4136009216308594,0.0,0.0,0.0,0.0,4.835579166781955,309.47706667404515,0.4136009216308594,0.4136009216308594,0.4136009216308594,0.0,0.4136009216308594,0.4136009216308594,0.4136009216308594,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
1041447272070438,0.4122650623321533,0.4122650623321533,0.4122650623321533,0.4122650623321533,0.4122650623321533,0.0,0.0,0.0,0.0,4.85124785662444,310.47986282396414,0.4122650623321533,0.4122650623321533,0.4122650623321533,0.0,0.4122650623321533,0.4122650623321533,0.4122650623321533,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
8012144726011446,0.4103529453277588,0.4103529453277588,0.4103529453277588,0.4103529453277588,0.4103529453277588,0.0,0.0,0.0,0.0,4.873853161703401,311.9266023490177,0.4103529453277588,0.4103529453277588,0.4103529453277588,0.0,0.4103529453277588,0.4103529453277588,0.4103529453277588,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
6196337923219704,0.08426594734191895,0.029275894165039062,0.029275894165039062,0.029275894165039062,0.029275894165039062,0.0,0.0,0.0,0.0,35.60156972812694,5826.790245503442,0.029275894165039062,0.04213297367095947,0.05499005317687988,0.01285707950592041,0.08426594734191895,0.08426594734191895,0.08426594734191895,0.0,0.0,0.0,0.0,0.0,0,skype_file7.pcapng
1943315543098509,0.42047595977783203,0.42047595977783203,0.42047595977783203,0.42047595977783203,0.42047595977783203,0.0,0.0,0.0,0.0,4.75651450098775,304.416928063216,0.42047595977783203,0.42047595977783203,0.42047595977783203,0.0,0.42047595977783203,0.42047595977783203,0.42047595977783203,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
1043175001394912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
2640593169960054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
70959925407845,0.4106910228729248,0.4106910228729248,0.4106910228729248,0.4106910228729248,0.4106910228729248,0.0,0.0,0.0,0.0,4.869841045000967,311.66982688006186,0.4106910228729248,0.4106910228729248,0.4106910228729248,0.0,0.4106910228729248,0.4106910228729248,0.4106910228729248,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
3245138705400356,0.41118597984313965,0.41118597984313965,0.41118597984313965,0.41118597984313965,0.41118597984313965,0.0,0.0,0.0,0.0,4.86397907040256,311.29466050576383,0.41118597984313965,0.41118597984313965,0.41118597984313965,0.0,0.41118597984313965,0.41118597984313965,0.41118597984313965,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
9892279679389914,0.410891056060791,0.410891056060791,0.410891056060791,0.410891056060791,0.410891056060791,0.0,0.0,0.0,0.0,4.867470271010478,311.5180973446706,0.410891056060791,0.410891056060791,0.410891056060791,0.0,0.410891056060791,0.410891056060791,0.410891056060791,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
3207487056340628,0.4207940101623535,0.4207940101623535,0.4207940101623535,0.4207940101623535,0.4207940101623535,0.0,0.0,0.0,0.0,4.752919366006058,304.1868394243877,0.4207940101623535,0.4207940101623535,0.4207940101623535,0.0,0.4207940101623535,0.4207940101623535,0.4207940101623535,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
1969332731938515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_chat1b.pcap
4662977798086773,0.4107789993286133,0.4107789993286133,0.4107789993286133,0.4107789993286133,0.4107789993286133,0.0,0.0,0.0,0.0,4.868798072123566,311.6030766159082,0.4107789993286133,0.4107789993286133,0.4107789993286133,0.0,0.4107789993286133,0.4107789993286133,0.4107789993286133,0.0,0.0,0.0,0.0,0.0,0,skype_audio3.pcapng
2728560166402514,221.77280807495117,221.63529515266418,4.220008850097656e-05,3.30798947989051,10.16805100440979,221.63566708564758,4.0531158447265625e-06,2.670309241995754,10.169641971588135,0.6853860999434589,454.9160055993137,3.814697265625e-06,1.4686940932115973,10.032016038894653,3.323042255592101,0.13714098930358887,0.3159731101989746,2.2525670528411865,0.5479455769589989,3.2282590866088867,8.911395013332367,10.032016038894653,1.8828125191265215,0,scp1.pcapng
5599407810982280,0.41007304191589355,0.41007304191589355,0.41007304191589355,0.41007304191589355,0.41007304191589355,0.0,0.0,0.0,0.0,4.877179905940275,312.1395139801776,0.41007304191589355,0.41007304191589355,0.41007304191589355,0.0,0.41007304191589355,0.41007304191589355,0.41007304191589355,0.0,0.0,0.0,0.0,0.0,0,skype_chat1a.pcap
7720182027276154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
4517798764990272,0.4206888675689697,0.4206888675689697,0.4206888675689697,0.4206888675689697,0.4206888675689697,0.0,0.0,0.0,0.0,4.754107261162813,304.26286471442,0.4206888675689697,0.4206888675689697,0.4206888675689697,0.0,0.4206888675689697,0.4206888675689697,0.4206888675689697,0.0,0.0,0.0,0.0,0.0,0,skype_file8.pcapng
