Flow_ID,duration,total_fiat,min_fiat,mean_fiat,max_fiat,total_biat,min_biat,mean_biat,max_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,mean_flowiat,max_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,Label,Source_PCAP
1313082224563240,50.90099382400513,50.83544683456421,2.1457672119140625e-06,0.3197197914123535,14.306400060653687,50.87553095817566,9.5367431640625e-07,0.1971919804580452,14.267292976379395,8.231666388454636,5063.241022191128,9.5367431640625e-07,0.12177271249761992,14.242218017578125,0.9724871221446999,0.10693097114562988,1.1557007431983948,3.551156997680664,1.2218277413913117,2.0446739196777344,5.950769696916852,14.242218017578125,4.601881978005749,0,youtube5.pcap
3195064819133612,0.028162002563476562,0.028162002563476562,0.028162002563476562,0.028162002563476562,0.028162002563476562,0.0,0.0,0.0,0.0,106.5265154080596,7030.750016931934,3.409385681152344e-05,0.014081001281738281,0.02812790870666504,0.014046907424926758,0.028162002563476562,0.028162002563476562,0.028162002563476562,0.0,0.0,0.0,0.0,0.0,0,netflix2.pcap
594728298200624,0.054617881774902344,0.054617881774902344,0.054617881774902344,0.054617881774902344,0.054617881774902344,0.0,0.0,0.0,0.0,54.92706605437307,3625.1863595886225,3.2901763916015625e-05,0.027308940887451172,0.05458498001098633,0.027276039123535156,0.054617881774902344,0.054617881774902344,0.054617881774902344,0.0,0.0,0.0,0.0,0.0,0,youtube4.pcap
162009114936428,0.000431060791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4639.716814159292,779472.4247787611,0.000431060791015625,0.000431060791015625,0.000431060791015625,0.0,0.000431060791015625,0.000431060791015625,0.000431060791015625,0.0,0.0,0.0,0.0,0.0,0,youtube5.pcap
7788173062612529,0.0380861759185791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5124917837804,3465.8244577295063,0.0380861759185791,0.0380861759185791,0.0380861759185791,0.0,0.0380861759185791,0.0380861759185791,0.0380861759185791,0.0,0.0,0.0,0.0,0.0,0,netflix4.pcap
9304002487346508,0.00043010711669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4650.0044345898,781200.7450110865,0.00043010711669921875,0.00043010711669921875,0.00043010711669921875,0.0,0.00043010711669921875,0.00043010711669921875,0.00043010711669921875,0.0,0.0,0.0,0.0,0.0,0,youtube4.pcap
6317199836202059,18.099275827407837,18.06258487701416,3.134629964828491,9.03129243850708,14.927954912185669,18.062525033950806,3.2075510025024414,9.031262516975403,14.854974031448364,0.33150497606728363,21.879328420440718,0.03623008728027344,3.6198551654815674,14.854974031448364,5.744273859452957,0.03623008728027344,0.036557277043660484,0.03675079345703125,0.00023264444116414352,3.134629964828491,8.994801998138428,14.854974031448364,5.8601720333099365,0,netflix4.pcap
3488685082724545,16.836973905563354,16.792564868927002,2.002716064453125e-05,1.865840540991889,10.011983156204224,16.794647932052612,2.6941299438476562e-05,2.0993309915065765,10.009101152420044,1.1284688155109588,245.35287773030373,2.002716064453125e-05,0.9353874391979642,9.972529172897339,2.6521801557957585,0.039453983306884766,0.1049639383951823,0.23102879524230957,0.08916426502917517,6.549552917480469,8.261041045188904,9.972529172897339,1.711488127708435,0,vimeo1.pcap
9852288969970688,0.15123987197875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.224026004735586,2380.3246808524054,0.15123987197875977,0.15123987197875977,0.15123987197875977,0.0,0.15123987197875977,0.15123987197875977,0.15123987197875977,0.0,0.0,0.0,0.0,0.0,0,vimeo2.pcap
3662018943260280,0.038697004318237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.68358727596468,3411.1167602136693,0.038697004318237305,0.038697004318237305,0.038697004318237305,0.0,0.038697004318237305,0.038697004318237305,0.038697004318237305,0.0,0.0,0.0,0.0,0.0,0,vimeo3.pcap
9134093298348489,0.022294044494628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.71005689352782,5920.863754972836,0.022294044494628906,0.022294044494628906,0.022294044494628906,0.0,0.022294044494628906,0.022294044494628906,0.022294044494628906,0.0,0.0,0.0,0.0,0.0,0,netflix4.pcap
8034260452937437,0.022099971771240234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.49785315122877,5972.858307981099,0.022099971771240234,0.022099971771240234,0.022099971771240234,0.0,0.022099971771240234,0.022099971771240234,0.022099971771240234,0.0,0.0,0.0,0.0,0.0,0,netflix2.pcap
7788173062612529,0.03811502456665039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.472745924711944,3463.2012310309883,0.03811502456665039,0.03811502456665039,0.03811502456665039,0.0,0.03811502456665039,0.03811502456665039,0.03811502456665039,0.0,0.0,0.0,0.0,0.0,0,vimeo3.pcap
2400867128937723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,vimeo1.pcap
5050107989364357,24.284204959869385,24.25919795036316,9.515265941619873,12.12959897518158,14.743932008743286,24.259286880493164,9.579344987869263,12.129643440246582,14.679941892623901,0.24707417887121438,16.059821626628935,0.024918079376220703,4.856840991973877,14.679941892623901,6.1335019473256205,0.024918079376220703,0.029665708541870117,0.03907203674316406,0.006651377542276437,9.515265941619873,12.097603917121887,14.679941892623901,2.582337975502014,0,youtube3.pcap
1249112678186696,0.021405935287475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.43203056257866,6166.514017130192,0.021405935287475586,0.021405935287475586,0.021405935287475586,0.0,0.021405935287475586,0.021405935287475586,0.021405935287475586,0.0,0.0,0.0,0.0,0.0,0,netflix4.pcap
4205089184370149,0.025483131408691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.48329029602185,5179.897159537442,0.025483131408691406,0.025483131408691406,0.025483131408691406,0.0,0.025483131408691406,0.025483131408691406,0.025483131408691406,0.0,0.0,0.0,0.0,0.0,0,youtube4.pcap
3368375528598566,0.025593996047973633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.14332690570009,5157.459575776206,0.025593996047973633,0.025593996047973633,0.025593996047973633,0.0,0.025593996047973633,0.025593996047973633,0.025593996047973633,0.0,0.0,0.0,0.0,0.0,0,vimeo4.pcap
1096277997429519,38.628867864608765,38.628867864608765,5.0067901611328125e-06,0.058088523104674834,13.015467882156372,9.634029150009155,4.0531158447265625e-06,0.007763117767936467,0.5349369049072266,49.39311208103211,198622.7768023589,1.9073486328125e-06,0.020256354412484932,13.015467882156372,0.36701829606914327,0.0,2.311229181289673,11.556145906448364,4.622458362579346,2.0068490505218506,6.7681804895401,13.015467882156372,4.211038907773682,0,vimeo2.pcap
8004481588256894,0.02507305145263672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.76691643528204,5264.6164847286145,0.02507305145263672,0.02507305145263672,0.02507305145263672,0.0,0.02507305145263672,0.02507305145263672,0.02507305145263672,0.0,0.0,0.0,0.0,0.0,0,vimeo4.pcap
5030339439011552,0.6056530475616455,0.4807240962982178,1.1920928955078125e-05,0.043702190572565254,0.12919998168945312,0.4974379539489746,2.288818359375e-05,0.04522163217717951,0.13460803031921387,39.6266477922035,17549.651640972123,8.821487426757812e-06,0.026332741198332413,0.12490606307983398,0.04780811878672442,0.6056530475616455,0.6056530475616455,0.6056530475616455,0.0,0.0,0.0,0.0,0.0,0,youtube1.pcap
3045478738451260,0.14115309715270996,0.1234431266784668,0.00012087821960449219,0.017634732382638112,0.04694414138793945,0.11595916748046875,2.288818359375e-05,0.019326527913411457,0.0568690299987793,106.26759385783707,14055.66041426325,1.0967254638671875e-05,0.010082364082336426,0.03915905952453613,0.012306422265833533,0.14115309715270996,0.14115309715270996,0.14115309715270996,0.0,0.0,0.0,0.0,0.0,0,youtube2.pcap
3818549151068672,0.022032976150512695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.77302976853906,5991.019964723578,0.022032976150512695,0.022032976150512695,0.022032976150512695,0.0,0.022032976150512695,0.022032976150512695,0.022032976150512695,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
4636671382172990,0.309844970703125,0.24396800994873047,1.9073486328125e-06,0.008132266998291015,0.10911989212036133,0.2848079204559326,9.5367431640625e-07,0.009820962774342504,0.10575294494628906,196.8726484782823,118956.2635674185,9.5367431640625e-07,0.005164082845052083,0.08359313011169434,0.01677479247637905,0.309844970703125,0.309844970703125,0.309844970703125,0.0,0.0,0.0,0.0,0.0,0,vimeo1.pcap
4133043976042634,0.021708965301513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.1278362290509,6080.437191117359,0.021708965301513672,0.021708965301513672,0.021708965301513672,0.0,0.021708965301513672,0.021708965301513672,0.021708965301513672,0.0,0.0,0.0,0.0,0.0,0,netflix4.pcap
5476066616263505,0.022373199462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.3926683716965,5899.91611253197,0.022373199462890625,0.022373199462890625,0.022373199462890625,0.0,0.022373199462890625,0.022373199462890625,0.022373199462890625,0.0,0.0,0.0,0.0,0.0,0,netflix2.pcap
5989265894605853,0.022090911865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.53496805387671,5975.307891555863,0.022090911865234375,0.022090911865234375,0.022090911865234375,0.0,0.022090911865234375,0.022090911865234375,0.022090911865234375,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
3570099559767860,115.99304699897766,115.99304699897766,0.02625894546508789,8.285217642784119,10.05201506614685,115.94463801383972,5.435438871383667,9.662053167819977,10.05202603340149,0.24139377940685347,26.432618845050456,2.002716064453125e-05,4.296038777739914,10.02647089958191,4.851261475431646,0.02542591094970703,0.027704532329852764,0.048432111740112305,0.006046120042222752,5.409199953079224,9.636074006557465,10.02647089958191,1.2744618501308125,0,youtube4.pcap
9439368624187112,0.02189803123474121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.33241151044672,6027.939159689484,0.02189803123474121,0.02189803123474121,0.02189803123474121,0.0,0.02189803123474121,0.02189803123474121,0.02189803123474121,0.0,0.0,0.0,0.0,0.0,0,netflix4.pcap
4341774504441462,0.0003349781036376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5970.53950177936,591083.4106761566,0.0003349781036376953,0.0003349781036376953,0.0003349781036376953,0.0,0.0003349781036376953,0.0003349781036376953,0.0003349781036376953,0.0,0.0,0.0,0.0,0.0,0,youtube2.pcap
9501323223706716,0.022057056427001953,0.022057056427001953,0.022057056427001953,0.022057056427001953,0.022057056427001953,0.0,0.0,0.0,0.0,136.0108956482262,8976.71911278293,1.811981201171875e-05,0.011028528213500977,0.022038936614990234,0.011010408401489258,0.022057056427001953,0.022057056427001953,0.022057056427001953,0.0,0.0,0.0,0.0,0.0,0,netflix2.pcap
6129819628086976,32.5128710269928,32.44716119766235,1.5974044799804688e-05,1.2017467110245317,9.955690860748291,32.48727083206177,2.1457672119140625e-06,0.7219393518235948,9.918728828430176,2.276021700407934,362.71789071501036,2.1457672119140625e-06,0.4453817948903123,9.890217781066895,1.780486536459693,0.11104702949523926,0.5931869983673096,2.519355058670044,0.963084146169067,4.376127004623413,7.3867340087890625,9.890217781066895,2.5266366470699295,0,youtube1.pcap
740805977586232,0.0212249755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.22861250898634,6219.088425593099,0.0212249755859375,0.0212249755859375,0.0212249755859375,0.0,0.0212249755859375,0.0212249755859375,0.0212249755859375,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
6244659933224987,0.0004069805145263672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4914.240187463386,825592.3514938488,0.0004069805145263672,0.0004069805145263672,0.0004069805145263672,0.0,0.0004069805145263672,0.0004069805145263672,0.0004069805145263672,0.0,0.0,0.0,0.0,0.0,0,youtube1.pcap
5770261270259509,1.7653419971466064,1.7000410556793213,5.9604644775390625e-06,0.01574112088591964,0.7704648971557617,1.7398319244384766,9.5367431640625e-07,0.011081732002792844,0.7305479049682617,151.24548129006328,58190.42438577917,9.5367431640625e-07,0.0066366240494233324,0.7050468921661377,0.05351877881993078,1.7653419971466064,1.7653419971466064,1.7653419971466064,0.0,0.0,0.0,0.0,0.0,0,youtube4.pcap
6418002978093534,0.027899980545043945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.68463780005298,4731.186094803496,0.027899980545043945,0.027899980545043945,0.027899980545043945,0.0,0.027899980545043945,0.027899980545043945,0.027899980545043945,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
7605127988387796,0.0003018379211425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6626.072669826224,1113180.2085308058,0.0003018379211425781,0.0003018379211425781,0.0003018379211425781,0.0,0.0003018379211425781,0.0003018379211425781,0.0003018379211425781,0.0,0.0,0.0,0.0,0.0,0,youtube5.pcap
8617399992534267,0.02522897720336914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2739231510707,5232.078927970667,0.02522897720336914,0.02522897720336914,0.02522897720336914,0.0,0.02522897720336914,0.02522897720336914,0.02522897720336914,0.0,0.0,0.0,0.0,0.0,0,youtube1.pcap
6052552829412641,10.069545984268188,10.044059991836548,6.9141387939453125e-06,0.12248853648581155,9.891207933425903,10.044035911560059,1.9073486328125e-06,0.09657726838038518,9.851233959197998,18.670156558569314,21425.89152848282,1.9073486328125e-06,0.05384783948806518,9.825739860534668,0.7165241655084797,0.0929880142211914,0.12190306186676025,0.1508181095123291,0.028915047645568848,9.825739860534668,9.825739860534668,9.825739860534668,0.0,0,youtube6.pcap
7950552546679614,0.02406907081604004,0.02406907081604004,0.02406907081604004,0.02406907081604004,0.02406907081604004,0.0,0.0,0.0,0.0,124.64128852040058,8226.325042346438,5.0067901611328125e-06,0.01203453540802002,0.024064064025878906,0.012029528617858887,0.02406907081604004,0.02406907081604004,0.02406907081604004,0.0,0.0,0.0,0.0,0.0,0,netflix4.pcap
5875188808851888,0.001010894775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1978.445283018868,195866.0830188679,0.001010894775390625,0.001010894775390625,0.001010894775390625,0.0,0.001010894775390625,0.001010894775390625,0.001010894775390625,0.0,0.0,0.0,0.0,0.0,0,youtube1.pcap
5282274502960527,0.042944908142089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57129532988386,8243.119273389442,0.042944908142089844,0.042944908142089844,0.042944908142089844,0.0,0.042944908142089844,0.042944908142089844,0.042944908142089844,0.0,0.0,0.0,0.0,0.0,0,vimeo3.pcap
4825655015570910,0.021311044692993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.84805056776864,6193.971337472731,0.021311044692993164,0.021311044692993164,0.021311044692993164,0.0,0.021311044692993164,0.021311044692993164,0.021311044692993164,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
9009031881430488,0.0777280330657959,0.038726091384887695,4.0531158447265625e-06,0.012908697128295898,0.038671016693115234,0.039096832275390625,3.0994415283203125e-06,0.007819366455078126,0.039073944091796875,128.6537122525037,10613.931260831558,3.0994415283203125e-06,0.008636448118421767,0.038990020751953125,0.01612899687678952,0.0777280330657959,0.0777280330657959,0.0777280330657959,0.0,0.0,0.0,0.0,0.0,0,youtube5.pcap
3662018943260280,0.038607120513916016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.80391527203113,3419.058407954054,0.038607120513916016,0.038607120513916016,0.038607120513916016,0.0,0.038607120513916016,0.038607120513916016,0.038607120513916016,0.0,0.0,0.0,0.0,0.0,0,vimeo3.pcap
5052658820098541,14.686613082885742,14.661514043807983,14.661514043807983,14.661514043807983,14.661514043807983,14.661561012268066,1.1920928955078125e-05,4.8871870040893555,14.636312007904053,0.40853530804810123,31.252951065679742,1.1920928955078125e-05,2.9373226165771484,14.636312007904053,5.849505380981223,0.02505207061767578,0.025150537490844727,0.025249004364013672,9.846687316894531e-05,14.636312007904053,14.636312007904053,14.636312007904053,0.0,0,netflix1.pcap
7788173062612529,0.038062095642089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.545714214126434,3468.0171381323444,0.038062095642089844,0.038062095642089844,0.038062095642089844,0.0,0.038062095642089844,0.038062095642089844,0.038062095642089844,0.0,0.0,0.0,0.0,0.0,0,vimeo1.pcap
2995745734902390,0.02151203155517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.97122844349869,6136.101077270913,0.02151203155517578,0.02151203155517578,0.02151203155517578,0.0,0.02151203155517578,0.02151203155517578,0.02151203155517578,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
7788173062612529,0.03818106651306152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.38198360215557,3457.210917742268,0.03818106651306152,0.03818106651306152,0.03818106651306152,0.0,0.03818106651306152,0.03818106651306152,0.03818106651306152,0.0,0.0,0.0,0.0,0.0,0,vimeo1.pcap
8802380811999971,3.226091146469116,3.226091146469116,7.867813110351562e-06,0.26884092887242633,3.089674949645996,3.1998980045318604,4.0531158447265625e-06,0.2666581670443217,3.049535036087036,8.0592887242062,2031.250731143201,3.0994415283203125e-06,0.12904364585876466,3.023983955383301,0.5910974334217506,0.036341190338134766,0.10105359554290771,0.16576600074768066,0.06471240520477295,3.023983955383301,3.023983955383301,3.023983955383301,0.0,0,youtube1.pcap
8341023273471288,0.02214813232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.30106786083363,5959.870478815019,0.02214813232421875,0.02214813232421875,0.02214813232421875,0.0,0.02214813232421875,0.02214813232421875,0.02214813232421875,0.0,0.0,0.0,0.0,0.0,0,netflix2.pcap
4678704328257752,0.02126789093017578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.03847361104883,6206.539258329223,0.02126789093017578,0.02126789093017578,0.02126789093017578,0.0,0.02126789093017578,0.02126789093017578,0.02126789093017578,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
6256203451901885,0.052854061126708984,0.052854061126708984,1.71661376953125e-05,0.026427030563354492,0.05283689498901367,6.508827209472656e-05,6.508827209472656e-05,6.508827209472656e-05,6.508827209472656e-05,94.60011006558827,6792.287902709238,8.106231689453125e-06,0.013213515281677246,0.0527799129486084,0.0228436788916104,0.052854061126708984,0.052854061126708984,0.052854061126708984,0.0,0.0,0.0,0.0,0.0,0,vimeo1.pcap
8301017133941155,0.02945089340209961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.90965464760455,4482.0372067419,0.02945089340209961,0.02945089340209961,0.02945089340209961,0.0,0.02945089340209961,0.02945089340209961,0.02945089340209961,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
6155924180050364,0.0683279037475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.27061844878362,1931.860817619719,0.0683279037475586,0.0683279037475586,0.0683279037475586,0.0,0.0683279037475586,0.0683279037475586,0.0683279037475586,0.0,0.0,0.0,0.0,0.0,0,vimeo4.pcap
3887243852028265,0.1306929588317871,0.10499906539916992,1.5974044799804688e-05,0.00954536958174272,0.0272979736328125,0.10502290725708008,5.0067901611328125e-06,0.008751908938090006,0.04805493354797363,191.28804048408693,58312.246261169064,2.1457672119140625e-06,0.005445539951324463,0.025693893432617188,0.00999206585117453,0.1306929588317871,0.1306929588317871,0.1306929588317871,0.0,0.0,0.0,0.0,0.0,0,youtube4.pcap
561530558310738,0.021266937255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.04269058295964,6206.817578475337,0.021266937255859375,0.021266937255859375,0.021266937255859375,0.0,0.021266937255859375,0.021266937255859375,0.021266937255859375,0.0,0.0,0.0,0.0,0.0,0,netflix4.pcap
5851748187816148,0.09061098098754883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.072379950006578,1258.125657150375,0.09061098098754883,0.09061098098754883,0.09061098098754883,0.0,0.09061098098754883,0.09061098098754883,0.09061098098754883,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
2956573833662231,0.025377988815307617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.80845147167967,5201.357797130859,0.025377988815307617,0.025377988815307617,0.025377988815307617,0.0,0.025377988815307617,0.025377988815307617,0.025377988815307617,0.0,0.0,0.0,0.0,0.0,0,netflix2.pcap
7278604212821713,0.05206799507141113,0.026562929153442383,2.384185791015625e-05,0.008854309717814127,0.02635812759399414,0.026591062545776367,1.1920928955078125e-05,0.005318212509155274,0.0257720947265625,192.05655962525586,15844.666169083608,1.1920928955078125e-05,0.005785332785712348,0.025476932525634766,0.010505893958602542,0.05206799507141113,0.05206799507141113,0.05206799507141113,0.0,0.0,0.0,0.0,0.0,0,youtube5.pcap
8741970749917776,0.0003859996795654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5181.35145151328,841969.610870908,0.0003859996795654297,0.0003859996795654297,0.0003859996795654297,0.0,0.0003859996795654297,0.0003859996795654297,0.0003859996795654297,0.0,0.0,0.0,0.0,0.0,0,youtube6.pcap
1096277997429519,0.021551847457885742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.79946899717905,6124.764953813818,0.021551847457885742,0.021551847457885742,0.021551847457885742,0.0,0.021551847457885742,0.021551847457885742,0.021551847457885742,0.0,0.0,0.0,0.0,0.0,0,vimeo2.pcap
3358091053256235,5.308193922042847,5.261259078979492,5.261259078979492,5.261259078979492,5.261259078979492,5.263595819473267,0.0470578670501709,2.6317979097366333,5.216537952423096,0.9419399655383655,62.16803772553212,0.00012302398681640625,1.3270484805107117,5.216537952423096,2.2456752556830475,0.04459810256958008,0.04582798480987549,0.0470578670501709,0.0012298822402954102,5.216537952423096,5.216537952423096,5.216537952423096,0.0,0,youtube4.pcap
8722652553198378,0.0004711151123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4245.246963562753,1025227.1417004048,0.0004711151123046875,0.0004711151123046875,0.0004711151123046875,0.0,0.0004711151123046875,0.0004711151123046875,0.0004711151123046875,0.0,0.0,0.0,0.0,0.0,0,youtube5.pcap
7991630869090986,0.3302628993988037,0.3302628993988037,5.0067901611328125e-06,0.019427229376400217,0.09696006774902344,0.27426695823669434,3.0994415283203125e-06,0.01959049701690674,0.05865812301635742,99.92039693247946,85168.51287626613,3.0994415283203125e-06,0.010320715606212616,0.0577850341796875,0.02111239849030846,0.3302628993988037,0.3302628993988037,0.3302628993988037,0.0,0.0,0.0,0.0,0.0,0,netflix2.pcap
8160465464256115,0.025158166885375977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4970479809706,5246.80516674406,0.025158166885375977,0.025158166885375977,0.025158166885375977,0.0,0.025158166885375977,0.025158166885375977,0.025158166885375977,0.0,0.0,0.0,0.0,0.0,0,vimeo4.pcap
1496806716669398,0.04436492919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.08065348237317,7844.033705932932,0.04436492919921875,0.04436492919921875,0.04436492919921875,0.0,0.04436492919921875,0.04436492919921875,0.04436492919921875,0.0,0.0,0.0,0.0,0.0,0,vimeo4.pcap
8525743775115219,15.413594007492065,15.370346069335938,0.000164031982421875,1.9212932586669922,10.048772096633911,15.370616912841797,0.0003268718719482422,2.1958024161202565,10.009359121322632,1.1029225235682756,290.26325708496853,1.5020370483398438e-05,0.9633496254682541,10.00933313369751,2.6337742672732527,0.03943896293640137,0.1140442689259847,0.2594459056854248,0.10282624195635162,5.062128067016602,7.535730600357056,10.00933313369751,2.473602533340454,0,vimeo4.pcap
9501323223706716,0.021245956420898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.13555974503996,6212.946943172637,0.021245956420898438,0.021245956420898438,0.021245956420898438,0.0,0.021245956420898438,0.021245956420898438,0.021245956420898438,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
9382491518982757,0.00042510032653808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4704.771733034212,903316.1727425687,0.00042510032653808594,0.00042510032653808594,0.00042510032653808594,0.0,0.00042510032653808594,0.00042510032653808594,0.00042510032653808594,0.0,0.0,0.0,0.0,0.0,0,youtube5.pcap
7779726658260061,0.0006659030914306641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3003.4400286430364,744853.127103473,0.0006659030914306641,0.0006659030914306641,0.0006659030914306641,0.0,0.0006659030914306641,0.0006659030914306641,0.0006659030914306641,0.0,0.0,0.0,0.0,0.0,0,youtube6.pcap
4831206791064957,0.05285000801086426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.842946014102104,2157.0479228038203,0.05285000801086426,0.05285000801086426,0.05285000801086426,0.0,0.05285000801086426,0.05285000801086426,0.05285000801086426,0.0,0.0,0.0,0.0,0.0,0,vimeo1.pcap
1951494233573639,0.021248817443847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.12288496925632,6212.110407970917,0.021248817443847656,0.021248817443847656,0.021248817443847656,0.0,0.021248817443847656,0.021248817443847656,0.021248817443847656,0.0,0.0,0.0,0.0,0.0,0,netflix1.pcap
7993624469025243,0.0013780593872070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.3162629757785,241644.15778546713,0.0013780593872070312,0.0013780593872070312,0.0013780593872070312,0.0,0.0013780593872070312,0.0013780593872070312,0.0013780593872070312,0.0,0.0,0.0,0.0,0.0,0,youtube4.pcap
8473780504922768,0.11124801635742188,0.046005964279174805,8.0108642578125e-05,0.023002982139587402,0.04592585563659668,0.08555006980895996,1.5974044799804688e-05,0.02138751745223999,0.06569910049438477,71.91139457531804,10840.642732229195,1.5974044799804688e-05,0.01589257376534598,0.06524205207824707,0.02248916116065826,0.11124801635742188,0.11124801635742188,0.11124801635742188,0.0,0.0,0.0,0.0,0.0,0,youtube5.pcap
5796283405318268,0.024930953979492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.22155917680361,5294.622905669038,0.024930953979492188,0.024930953979492188,0.024930953979492188,0.0,0.024930953979492188,0.024930953979492188,0.024930953979492188,0.0,0.0,0.0,0.0,0.0,0,vimeo4.pcap
4636671382172990,14.634927988052368,14.609494924545288,14.609494924545288,14.609494924545288,14.609494924545288,14.609786987304688,3.600120544433594e-05,4.8699289957682295,14.584057807922363,0.4099781020376914,31.363324805883394,3.600120544433594e-05,2.9269855976104737,14.584057807922363,5.828546948962824,0.025141000747680664,0.02543509006500244,0.02572917938232422,0.00029408931732177734,14.584057807922363,14.584057807922363,14.584057807922363,0.0,0,vimeo1.pcap
9390582452228584,3.040402889251709,3.040402889251709,5.9604644775390625e-06,0.08686865397862026,2.9105429649353027,3.0151360034942627,1.0967254638671875e-05,0.09136775768164432,2.936856985092163,23.02326453098066,31050.161257817563,1.9073486328125e-06,0.044063809989155205,2.9105429649353027,0.3476675718637665,0.028146028518676758,0.06492996215820312,0.10171389579772949,0.03678393363952637,2.9105429649353027,2.9105429649353027,2.9105429649353027,0.0,0,netflix1.pcap
9390582452228584,0.022404909133911133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.26615091568856,5891.565960435444,0.022404909133911133,0.022404909133911133,0.022404909133911133,0.0,0.022404909133911133,0.022404909133911133,0.022404909133911133,0.0,0.0,0.0,0.0,0.0,0,netflix2.pcap
5476066616263505,0.021672964096069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.28087081834482,6090.537474010759,0.021672964096069336,0.021672964096069336,0.021672964096069336,0.0,0.021672964096069336,0.021672964096069336,0.021672964096069336,0.0,0.0,0.0,0.0,0.0,0,netflix2.pcap
